timestamp,latency,endpoint,test_type,load
2024-11-13 22:29:41.345922+00:00,0.282473,/available_languages,user_profile_2,100
2024-11-13 22:29:41.347922+00:00,0.247453,/available_languages,user_profile_2,100
2024-11-13 22:29:41.348924+00:00,0.336329,/available_languages,user_profile_2,100
2024-11-13 22:29:41.350957+00:00,0.301636,/available_languages,user_profile_2,100
2024-11-13 22:29:41.352985+00:00,0.313183,/available_languages,user_profile_2,100
2024-11-13 22:29:41.353923+00:00,0.281385,/available_languages,user_profile_2,100
2024-11-13 22:29:41.355944+00:00,0.33638,/available_languages,user_profile_2,100
2024-11-13 22:29:41.356924+00:00,0.345571,/available_languages,user_profile_2,100
2024-11-13 22:29:41.358944+00:00,0.319685,/available_languages,user_profile_2,100
2024-11-13 22:29:41.360944+00:00,0.318514,/available_languages,user_profile_2,100
2024-11-13 22:29:41.362955+00:00,0.249754,/available_languages,user_profile_2,100
2024-11-13 22:29:41.365952+00:00,0.368865,/available_languages,user_profile_2,100
2024-11-13 22:29:41.367950+00:00,0.303565,/available_languages,user_profile_2,100
2024-11-13 22:29:41.369923+00:00,0.369293,/available_languages,user_profile_2,100
2024-11-13 22:29:41.370922+00:00,0.295842,/available_languages,user_profile_2,100
2024-11-13 22:29:41.373945+00:00,0.32894,/available_languages,user_profile_2,100
2024-11-13 22:29:41.377926+00:00,0.322265,/available_languages,user_profile_2,100
2024-11-13 22:29:41.378935+00:00,0.30526,/available_languages,user_profile_2,100
2024-11-13 22:29:41.381956+00:00,0.32923,/available_languages,user_profile_2,100
2024-11-13 22:29:41.382962+00:00,0.385314,/available_languages,user_profile_2,100
2024-11-13 22:29:41.383952+00:00,0.356015,/available_languages,user_profile_2,100
2024-11-13 22:29:41.384923+00:00,0.297325,/available_languages,user_profile_2,100
2024-11-13 22:29:41.386957+00:00,0.348274,/available_languages,user_profile_2,100
2024-11-13 22:29:41.387925+00:00,0.355123,/available_languages,user_profile_2,100
2024-11-13 22:29:41.389952+00:00,0.335914,/available_languages,user_profile_2,100
2024-11-13 22:29:41.390953+00:00,0.353173,/available_languages,user_profile_2,100
2024-11-13 22:29:41.393922+00:00,0.382217,/available_languages,user_profile_2,100
2024-11-13 22:29:41.394952+00:00,0.367286,/available_languages,user_profile_2,100
2024-11-13 22:29:41.395925+00:00,0.31014,/available_languages,user_profile_2,100
2024-11-13 22:29:41.397958+00:00,0.386112,/available_languages,user_profile_2,100
2024-11-13 22:29:41.399923+00:00,0.321534,/available_languages,user_profile_2,100
2024-11-13 22:29:41.401922+00:00,0.30401,/available_languages,user_profile_2,100
2024-11-13 22:29:41.403923+00:00,0.330286,/available_languages,user_profile_2,100
2024-11-13 22:29:41.405952+00:00,0.337293,/available_languages,user_profile_2,100
2024-11-13 22:29:41.406952+00:00,0.343276,/available_languages,user_profile_2,100
2024-11-13 22:29:41.409921+00:00,0.40028,/available_languages,user_profile_2,100
2024-11-13 22:29:41.410922+00:00,0.406006,/available_languages,user_profile_2,100
2024-11-13 22:29:41.412953+00:00,0.309385,/available_languages,user_profile_2,100
2024-11-13 22:29:41.415039+00:00,0.308155,/available_languages,user_profile_2,100
2024-11-13 22:29:41.416953+00:00,0.404425,/available_languages,user_profile_2,100
2024-11-13 22:29:41.417922+00:00,0.285083,/available_languages,user_profile_2,100
2024-11-13 22:29:41.419954+00:00,0.379794,/available_languages,user_profile_2,100
2024-11-13 22:29:41.422954+00:00,0.405362,/available_languages,user_profile_2,100
2024-11-13 22:29:41.424953+00:00,0.356864,/available_languages,user_profile_2,100
2024-11-13 22:29:41.427924+00:00,0.393461,/available_languages,user_profile_2,100
